# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
0.728115 0.529007 0.25 100691 -29871.9 0 -28901.4 0 16566.9
0.768566 0.558396 0.25 102361 -28174.4 1.22882e-13 -27230.9 -8.32645e-15 17337.8
0.809017 0.587785 0.25 103089 -27006 1.46855e-13 -25567.9 -1.99843e-14 17889.6
0.418223 0.357196 0.25 29154.9 -24157.6 0 19020.4 0 11117.4
0.456243 0.389669 0.25 64865.5 -30271.2 -1.96026e-13 -6782.55 2.22973e-13 13403.8
0.494264 0.422141 0.25 84694.2 -32226.9 -2.03253e-12 -20185.8 -1.49262e-12 14886.6
0.532284 0.454614 0.25 96501.4 -32011.7 -2.364e-13 -26845.2 3.3697e-13 16074.5
0.570304 0.487086 0.25 103673 -30777.7 -5.56881e-14 -29831.9 1.41816e-13 17040.3
0.608325 0.519558 0.25 108033 -29100 7.49964e-13 -30741.4 2.31968e-13 17836.5
0.646345 0.552031 0.25 110627 -27275.2 0 -30453.3 0 18501.6
0.684365 0.584503 0.25 112083 -25458.8 0 -29476.1 0 19063.2
0.722386 0.616976 0.25 112752 -23748.9 0 -28148.7 0 19523.7
0.760406 0.649448 0.25 112501 -22762.5 1.06343e-12 -26759.2 2.64964e-13 19786.7
1.04707 0.0780717 0.25 52646.5 -1784.48 6.29036e-13 192.229 -7.83928e-14 12193.5
1.09723 0.0776843 0.25 57334.4 -1497.03 -9.62598e-14 1865.86 -2.62107e-13 13661.6
1.14738 0.0772969 0.25 61543.6 -1264.76 -7.89368e-13 3372.84 -1.06441e-13 14980.7
1.19753 0.0769094 0.25 65352 -1066.76 -8.96935e-16 4779.49 -3.50918e-18 16184.2
1.24769 0.076522 0.25 68809.3 -896.693 -5.5323e-14 6135.73 -1.51508e-13 17295
1.29784 0.0761346 0.25 71955.9 -749.983 -2.84216e-13 7482.07 -1.55159e-15 18331.8
1.348 0.0757472 0.25 74825.5 -623.252 0 8851.68 0 19310.1
1.39815 0.0753598 0.25 77446.8 -513.611 0 10272.5 0 20242.9
1.4483 0.0749723 0.25 79843.4 -418.349 -5.91598e-13 11769.4 3.8076e-14 21141.4
1.49846 0.0745849 0.25 82034.9 -334.83 9.59344e-13 13365.3 1.29773e-13 22015.4
1.54861 0.0741975 0.25 84036.3 -260.447 9.06716e-13 15083.2 -1.52147e-13 22873.7
1.59877 0.0738101 0.25 85859 -192.573 -6.60229e-13 16946.7 -7.22003e-14 23724.4
1.64892 0.0734226 0.25 87510 -128.512 -3.339e-13 18981.3 -4.4422e-14 24574.9
1.69908 0.0730352 0.25 88991.9 -65.3879 -9.66974e-13 21215.4 -1.67494e-14 25432.4
1.74923 0.0726478 0.25 90302.7 -0.0623678 3.45773e-13 23680.7 4.38659e-14 26303.9
1.79938 0.0722604 0.25 91435.2 70.7046 6.34723e-13 26413.4 8.81468e-15 27195.8
1.84954 0.071873 0.25 92376.5 148.36 9.97192e-15 29452.2 -6.36879e-15 28114.3
1.89969 0.0714855 0.25 93109.7 223.711 3.06491e-13 32831 3.6352e-14 29063.2
1.94985 0.0710981 0.25 93622.1 248.563 -3.1638e-13 36547.6 6.28795e-15 30039.2
1.0383 0.155684 0.25 54966.3 -10809.6 8.71228e-13 -1719.79 9.82735e-14 12287.7
1.08892 0.154933 0.25 59242.1 -9634.93 4.08682e-13 258.277 9.46725e-14 13730.9
1.13954 0.154183 0.25 63081.2 -8674.2 -2.01432e-13 1986.72 2.57696e-14 15015.7
1.19015 0.153432 0.25 66602.4 -7821.71 6.39062e-13 3574.71 6.54701e-14 16194.7
1.24077 0.152681 0.25 69827.7 -7064.13 1.90241e-14 5081.06 8.15722e-16 17286.6
1.29138 0.151931 0.25 72783.4 -6390.09 -9.08232e-13 6552.59 -4.26641e-14 18308.3
1.342 0.15118 0.25 75494 -5788.65 8.68522e-14 8026.55 5.24942e-14 19274
1.39261 0.150429 0.25 77981.6 -5249.28 -6.0081e-13 9533.81 -1.42335e-14 20195.9
1.44323 0.149679 0.25 80265.4 -4761.93 -1.60926e-14 11101.3 -9.24542e-16 21084.6
1.49384 0.148928 0.25 82361 -4317.02 5.63065e-13 12753.9 -2.37014e-14 21949.6
1.54446 0.148177 0.25 84280.9 -3905.29 4.00804e-13 14515.9 6.9763e-14 22799.3
